Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2007-02-28,0.51817,0.52783,0.51183,0.51667,0.47379,-0.0058,780047609,0.499713,-0.0071271929918375,-0.0049164102817851,25.845849150024748,0.4983262359280445,39901114180.0,-0.0057707642590338,0.0390779020514922,-0.0467385618284978,0.0077850807223533,-0.0975528843330313,,,,,,,,,,,-0.009231153062497444,0.5584200958519252,-0.1747323340471092
2007-03-01,0.5055,0.51983,0.49883,0.51033,0.46799,-0.0123,837227581,0.4996905,-0.0086796723811937,-0.0056690627016668,26.078268109908407,0.495437070601564,39063886599.0,-0.0122417104624411,0.0390779020514922,-0.0644503528376945,-0.0009606353001452,-0.1058370219405788,,,,,,,,,,,0.027164722716038536,0.5917647712127942,-0.1298256844593264
2007-03-02,0.50583,0.512,0.49517,0.49617,0.45499,-0.0277,682727658,0.4987195,-0.0108341257787669,-0.0067020753170868,29.364335270954427,0.4915849686395103,38381158941.0,-0.0277783713327207,0.0390779020514922,-0.0882146650367727,-0.0409350561750384,-0.128227187072187,,,,,,,,,,,-0.004551932444217477,0.5224695056708752,-0.10351196736871804
2007-03-05,0.4875,0.49717,0.47767,0.47937,0.43959,-0.0339,663555688,0.4963599999999999,-0.013627112050042,-0.0080870826636779,18.28905898244031,0.4866330668643189,37717603253.0,-0.0338468977340161,0.0390779020514922,-0.1053788387569448,-0.0969431776161715,-0.1543421587145041,,,,,,,,,,,-0.028712321748783243,0.5109383764724738,-0.19626649199962576
2007-03-06,0.48983,0.51317,0.48783,0.50767,0.46554,0.059,805971617,0.4949005000000001,-0.0135899689628639,-0.0091876599235151,28.764327209923067,0.4846242033534313,38523574870.0,0.0590322800791647,0.0590322800791647,-0.0230830570361354,-0.0590018798132314,-0.1017183587138534,,,,,,,,,,,-0.07339642924896195,0.4678574280618628,-0.2382292335984756
2007-03-07,0.50517,0.5075,0.49117,0.49333,0.4524,-0.0282,811655594,0.4919049999999999,-0.0144542019405692,-0.0102409683269259,27.414889637111884,0.4815552316054855,37711919276.0,-0.0282252867637581,0.0590322800791647,-0.045146583929589,-0.1169409146805645,-0.1240805249579287,,,,,,,,,,,-0.043633674349808915,0.4639246752553945,-0.25954062819316714
2007-03-08,0.50367,0.51933,0.50333,0.51367,0.47104,0.0412,770619634,0.4888404999999999,-0.013479635732896,-0.0108887018081199,34.99731975341733,0.4805537809763917,38482538910.0,0.0412024756852342,0.0590322800791647,0.0065172332742151,-0.1151353483741287,-0.0858035996742034,,,,,,,,,,,-0.08556182159966041,0.39610301500719136,-0.2285340794422529
2007-03-09,0.52083,0.52667,0.50267,0.5085,0.4663,-0.0101,555303742,0.485883,-0.0129405922854837,-0.0112990799035927,37.78211805555556,0.4791962780262591,37927235168.0,-0.010062839673913,0.0590322800791647,0.0248576891799818,-0.1125701779427157,-0.0927424258195815,,,,,,,,,,,-0.0805566941890653,0.4134893361697487,-0.20035604466742196
2007-03-12,0.50267,0.51283,0.502,0.5055,0.46355,-0.0059,428007805,0.48411,-0.0125901668804116,-0.0115572972989565,35.00292911540714,0.4777061563094725,37499227363.0,-0.0058974908856958,0.0590322800791647,0.0545053345162538,-0.071060700186369,-0.095479249975934,,,,,,,,,,,-0.12403959949655285,0.37878828987709245,-0.2511449353448276
2007-03-13,0.50033,0.50333,0.48383,0.48417,0.44399,-0.0421999999999999,617067711,0.4808085,-0.0137324812567179,-0.0119923340905088,32.160398304514544,0.4744950938038085,36882159652.0,-0.0421960953510948,0.0590322800791647,-0.0462903295098166,-0.1294655111564253,-0.1307344186998117,,,,,,,,,,,-0.1178037872299933,0.4724561645726908,-0.22046564452015893
2007-03-14,0.4855,0.48833,0.46733,0.48183,0.44185,-0.0048,971607534,0.476919,-0.0146416736454852,-0.0125222020015041,30.2182163187856,0.4713860372510648,35910552118.0,-0.0048199283767651,0.0590322800791647,-0.0233200707338638,-0.1496997921638057,-0.1317632957035202,,,,,,,,,,,-0.1102583114566843,0.44954979536152795,-0.19124098089507868
2007-03-15,0.48067,0.485,0.46967,0.477,0.43742,-0.01,655751672,0.4731515,-0.0155405374982747,-0.0131258691008582,29.574849107912712,0.4681511765604872,35254800446.0,-0.0100260269322168,0.0590322800791647,-0.0713739809782609,-0.1469469742769662,-0.1369129441353936,,,,,,,,,,,-0.13366142504215517,0.42947407545065985,-0.18095703125000007
2007-03-16,0.47733,0.47817,0.46917,0.4725,0.43329,-0.0093999999999999,525647737,0.4690250000000001,-0.0163971341066052,-0.0137801221020076,30.27977726470189,0.4648310645071075,34729152709.0,-0.009441726487129,0.0590322800791647,-0.0707913360497533,-0.1599976736070721,-0.1411119153897412,,,,,,,,,,,-0.15822492494804097,0.40935458583747053,-0.129978547982735
2007-03-19,0.475,0.4825,0.47333,0.47483,0.43543,0.0049,461507769,0.4657924999999999,-0.0167106826275865,-0.0143662342071234,34.725421713606295,0.4620309631254782,35190660478.0,0.0049389554340049,0.0590322800791647,-0.0606622802286701,-0.1292793153095505,-0.1326392224967075,,,,,,,,,,,-0.155001267624861,0.4282816261394067,-0.1637405148043447
2007-03-20,0.47333,0.48417,0.47067,0.4725,0.43329,-0.0049,656487691,0.4622315,-0.0169366174217732,-0.0148803108500533,34.88354732756048,0.4592937285420993,34534172787.0,-0.0049146820384446,0.0590322800791647,-0.0240996418838261,-0.141166676577273,-0.1323452650015819,,,,,,,,,,,-0.15584893955255708,0.29957873836164084,-0.1476218816644349
2007-03-21,0.49167,0.50733,0.48235,0.4995,0.45805,0.0571,1268375365,0.460283,-0.014945465281358,-0.0148933417363143,46.74993460633011,0.4591752782047565,35802548152.0,0.0571441759560571,0.0590322800791647,0.0366640262532533,-0.0784073075530159,-0.0788687812833697,,,,,,,,,,,-0.1335586306191009,0.31736332666414313,-0.08616670889282996
2007-03-22,0.5,0.5135,0.49767,0.5105,0.46814,0.022,810951614,0.4586785,-0.0124102268205613,-0.0143967187531637,54.38304113059129,0.4600290612328749,36613499766.0,0.0220281628643161,0.0590322800791647,0.0702299849115266,-0.0641504907742437,-0.0550443622901861,,,,,,,,,,,-0.0920893540266794,0.2553525880503955,0.02042194092827021
2007-03-23,0.50667,0.51567,0.50117,0.50483,0.46294,-0.0111,524639737,0.456875,-0.0106973166097313,-0.0136568383244772,58.35061869680282,0.4603062934964106,36088860029.0,-0.0111077882684667,0.0590322800791647,0.0684299199150684,-0.0722831205787458,-0.0622911149851661,,,,,,,,,,,-0.058106313629230244,0.2929410828447887,-0.05163341079680517
2007-03-26,0.50517,0.51,0.49667,0.50583,0.46386,0.002,447335776,0.4554995,-0.0091599958848961,-0.012757469836561,49.26816518557239,0.4606447417348477,36536195805.0,0.0019872985700091,0.0590322800791647,0.0652917805387778,-0.0559863239514011,-0.0571829854178339,,,,,,,,,,,-0.07454570897387192,0.30867187500000015,-0.04507490031253358
2007-03-27,0.50467,0.50567,0.49583,0.49633,0.45515,-0.0187999999999999,469019765,0.45443,-0.0085459697228754,-0.0119151698138239,51.24603534209333,0.4601214329981956,36067176040.0,-0.0187772172638296,0.0590322800791647,0.0504511989660503,-0.0448860536366307,-0.0711692064481107,,,,,,,,,,,-0.0704394701508988,0.22156729388649588,-0.008466390135803303
2007-03-28,0.49217,0.49633,0.486,0.48683,0.44644,-0.0191,459503770,0.4530625,-0.0086623199409745,-0.011264599839254,37.751443935471,0.4588184393793198,35607672270.0,-0.0191365483906403,0.0590322800791647,-0.0253465778845104,-0.0577259967496147,-0.0851251897279803,,,,,,,,,,,-0.07371227384659218,0.17976894208835148,-0.028510176239663565
2007-03-29,0.49417,0.49483,0.4705,0.47833,0.43864,-0.0175,719015640,0.451595,-0.0092769838447163,-0.0108670766403464,36.63509856977192,0.456896683247956,34888656630.0,-0.0174715527282501,0.0590322800791647,-0.063015337292263,-0.0627150152781043,-0.0971931359180838,,,,,,,,,,,-0.06316363788978896,0.11426224756015069,0.044176013805004244
2007-03-30,0.48483,0.48833,0.47717,0.47967,0.43986,0.0028,581243709,0.4508385,-0.0095555155773378,-0.0106047644277447,38.38155958803332,0.4552741419862459,35469900339.0,0.0027813240926499,0.0590322800791647,-0.049855272821532,-0.0332534780984198,-0.091203980140619,,,,,,,,,,,-0.07418898668186336,0.07778541953232465,0.062450219770494586
2007-04-02,0.4785,0.4825,0.47133,0.47917,0.43941,-0.001,400827819,0.4508295,-0.0097007411162595,-0.0104239597654477,47.23563495895704,0.4537632713208892,35069072520.0,-0.0010230527895238,0.0590322800791647,-0.0527098693571335,-0.0004094724629767,-0.0886997398961312,,,,,,,,,,,-0.06010812196841819,0.06662416321326114,0.1212621097147657
2007-04-03,0.47917,0.4845,0.47283,0.47733,0.43772,-0.0038,473723763,0.4494384999999999,-0.0098387868676511,-0.0103069251858883,47.49362786745962,0.4522353407188997,34595348757.0,-0.0038460663161967,0.0571441759560571,-0.038295067560145,-0.0597585599518838,-0.0897906080331268,,,,,,,,,,,-0.03424251082441365,0.08419224352674992,0.152971974129966
2007-04-04,0.47667,0.4805,0.475,0.47633,0.43681,-0.0021,361691819,0.448659,-0.0099074120362039,-0.0102270225559515,49.613287688601496,0.4507662606504331,34233656938.0,-0.0020789545828383,0.0571441759560571,-0.0215706477914165,-0.0344606542882406,-0.0891112921477963,,,,,,,,,,,-0.004253963920926251,0.10016724675676891,0.13560654151930107
2007-04-05,0.47833,0.5155,0.47833,0.515,0.47227,0.0812,1332899333,0.4487205,-0.0070195552647146,-0.0095855290977041,67.68602540834847,0.4528142358265823,35566556271.0,0.0811794601771938,0.0811794601771938,0.0766687944555901,0.0026112432065217,-0.0139351664164054,,,,,,,,,,,-0.061713279202646465,0.06813912818187706,0.13881716837277125
2007-04-09,0.515,0.52083,0.50467,0.50567,0.46371,-0.0181,640947699,0.4485909999999999,-0.0053598434891635,-0.008740391975996,62.124849939976,0.4538519276526221,34925608572.0,-0.0181252249772376,0.0811794601771938,0.0542217978447687,-0.0055543641432553,-0.0294591955729057,,,,,,,,,,,0.04392130857648091,0.09721151374967874,0.14537486012681833
2007-04-10,0.505,0.51083,0.4995,0.5005,0.45897,-0.0102,794219602,0.448362,-0.004376538326106,-0.007867621246018,60.77000503271262,0.4543393631142772,34131388970.0,-0.0102219059325872,0.0811794601771938,0.0445142349969276,-0.0098802718153382,-0.0369514478496456,,,,,,,,,,,-0.015561311141304324,0.13787059401919488,0.10273684210526302
2007-04-11,0.5015,0.5065,0.48983,0.4915,0.45072,-0.018,810147614,0.4486985,-0.0042143871205641,-0.0071369744209272,46.43170090546197,0.4539946618652984,33321241356.0,-0.0179750310477808,0.0811794601771938,0.0296993511834049,0.0151579990540327,-0.0513521192965963,,,,,,,,,,,-0.015719493888054936,0.1261010265532243,0.1832862463079492
2007-04-12,0.48883,0.507,0.48567,0.5055,0.46355,0.0285,743639628,0.4497835,-0.0030158425906316,-0.0063127480548681,47.82361308677099,0.4549046940686033,34064880984.0,0.0284655662051829,0.0811794601771938,0.0612165472402188,0.0491116894873826,-0.02174681486489,,,,,,,,,,,-0.02767770467047781,0.08832958932193424,0.23058887491929747
2007-04-13,0.50383,0.51067,0.49767,0.50967,0.46737,0.0081999999999999,638691700,0.451281,-0.0017377140547513,-0.0053977412548447,52.12837513212259,0.4560918660620697,34703572684.0,0.0082407507280768,0.0811794601771938,-0.0103754208397739,0.0684696630240959,-0.0115757116255167,,,,,,,,,,,0.04405504628482637,0.14009165083268127,0.3025553541600028
2007-04-16,0.50833,0.51217,0.5005,0.507,0.46493,-0.0052,671835684,0.4528629999999999,-0.0009111721641927,-0.0045004274367143,50.50667676863339,0.4569335931037773,34031737000.0,-0.0052207030832103,0.0811794601771938,0.0026309546915097,0.0730226868840731,-0.0160628121560992,,,,,,,,,,,0.05775715740635956,0.1165688992028191,0.3438102033535497
2007-04-17,0.51983,0.53167,0.50933,0.51183,0.46936,0.0095,1059107470,0.4545595,0.0001001774328454,-0.0035803064628024,57.013128022900005,0.4581170604272271,35090844470.0,0.0095283160905943,0.0811794601771938,0.0226376451619931,0.0779229726936592,-0.006060708734451,,,,,,,,,,,0.06289150016002942,0.13344385499557898,0.31236926031343226
2007-04-18,0.511,0.52267,0.50833,0.51817,0.47517,0.0124,683799678,0.4566535,0.0013548795110622,-0.0025932692680294,64.59709379128137,0.4597411499103483,35774644148.0,0.0123785580364752,0.0811794601771938,0.0542465388711395,0.0966558194280966,0.0066716687999293,,,,,,,,,,,0.08324678621708315,0.1371191746395659,0.2149523496549457
2007-04-19,0.514,0.52833,0.5125,0.52533,0.48174,0.0138,568055715,0.457838,0.0028465705465761,-0.0015053013051083,72.17534472113604,0.4618362784903151,36342699863.0,0.0138266304690952,0.0811794601771938,0.0392406428648473,0.0517192446239493,0.0207945516939607,,,,,,,,,,,0.09126610476999741,0.12905265059152882,0.2104647763811751
2007-04-20,0.533,0.53333,0.5245,0.5315,0.4874,0.0116999999999999,590051704,0.4588009999999999,0.0044343447704507,-0.0003173720899965,73.39106475103327,0.4642709186340947,36932751567.0,0.0117490762652052,0.0811794601771938,0.0428568371953699,0.0411415388558977,0.0333400941186114,,,,,,,,,,,0.11181887419511183,0.13202593847465605,0.22158734352809084
2007-04-23,0.529,0.53,0.52133,0.52283,0.47945,-0.0163,595271702,0.4596265,0.0049936055467577,0.0007448234373543,68.34677419354836,0.4657165454308475,36337479865.0,-0.0163110381616742,0.0811794601771938,0.0312305078183812,0.0356633689030976,0.0166828297336345,,,,,,,,,,,0.0640759742386201,0.11674830359951471,0.37566456369178414
2007-04-24,0.53167,0.54733,0.52817,0.5425,0.49748,0.0375999999999999,1028087485,0.4613074999999999,0.0068131562342146,0.0019584899967264,73.81635581061691,0.4687416363421954,37365567350.0,0.0376055897382416,0.0811794601771938,0.0599113686722345,0.0724787651446556,0.0543009791794559,,,,,,,,,,,0.02415943948391508,0.16601011631430485,0.32965327501675445
2007-04-25,0.54167,0.55483,0.53917,0.55183,0.50604,0.0172,509639745,0.463852,0.008843936331405,0.0033355792636621,76.0048080534896,0.4722938614524625,37875207095.0,0.0172067218782665,0.0811794601771938,0.0649662226150642,0.1118092936394596,0.0707484490186289,,,,,,,,,,,0.07461010066099272,0.12857336710692957,0.4115052380077191
2007-04-26,0.55183,0.56283,0.54683,0.55867,0.51231,0.0124,500067769,0.4671455,0.0108343887000709,0.0048353411509438,69.26481909160893,0.4761049222665137,38375274864.0,0.0123903248755039,0.0811794601771938,0.0634574666832732,0.1475450228474151,0.0824052887449371,,,,,,,,,,,0.09093260897684652,0.1120742333371052,0.5994117884049799
2007-04-27,0.55683,0.563,0.54233,0.55117,0.50543,-0.0134,554055742,0.4704849999999999,0.0117215592031558,0.0062125847613862,70.40297339593116,0.47889778681256,37821219122.0,-0.0134293689367765,0.0811794601771938,0.0369922035289291,0.1522660952033561,0.0664801386721698,,,,,,,,,,,0.12558497198725704,0.0860320426627772,0.5811743717033819
2007-04-30,0.55867,0.56567,0.548,0.54817,0.50268,-0.0054,563387718,0.473626,0.0120636835665055,0.0073828045224101,71.80049875311721,0.4811627594970781,37257831404.0,-0.0054409116989494,0.0811794601771938,0.0484513505057879,0.1428181694175421,0.0596240542333246,,,,,,,,,,,0.13213421736403563,0.06273832488448261,0.7836952774905204
2007-05-01,0.55817,0.56183,0.5495,0.554,0.50803,0.0106,544551747,0.4770569999999999,0.0126210324715059,0.0084304501122292,79.43502824858754,0.4837215443068802,37802383151.0,0.0106429537678045,0.0811794601771938,0.0212068826887512,0.1561639471108986,0.070102682365728,,,,,,,,,,,0.1459967171256613,0.04791867260798499,0.6110803324099723
2007-05-02,0.55683,0.55917,0.54467,0.5475,0.50207,-0.0116999999999999,659655690,0.4802745,0.0124384308162042,0.0092320462530242,71.28647214854111,0.4854690162776535,37142727461.0,-0.0117315906540951,0.0811794601771938,-0.0078452296261165,0.1470117883578543,0.057276236677527,,,,,,,,,,,0.15498113035966,-0.03658923920638624,0.6509905642645013
2007-05-03,0.55267,0.5615,0.55167,0.55783,0.51154,0.0189,500247769,0.4840109999999999,0.0129090599373642,0.0099674489898922,72.97409757619889,0.4879519671083531,37642975230.0,0.0188619116856214,0.0811794601771938,-0.0015029962327497,0.1710812481399235,0.0772476001614514,,,,,,,,,,,0.1426003049543707,-0.06797413336160296,0.6156629620056862
2007-05-04,0.56083,0.56467,0.5555,0.56183,0.51521,0.0072,405243817,0.486158,0.0134234381953973,0.0106586468309932,75.82169268693507,0.4905479702408909,38048219047.0,0.007174414513039,0.0376055897382416,0.019349860514809,0.0909225654816099,0.0856285545111077,,,,,,,,,,,0.16864662341222703,-0.019358372127314394,0.7024240092343208
2007-05-07,0.57,0.57633,0.55,0.55067,0.50497,-0.0199,557099721,0.488221,0.0128566013525981,0.0110982377353142,67.25792381506255,0.4919214968846155,37491119326.0,-0.0198753906174179,0.0376055897382416,0.0045555820800509,0.0889780250587652,0.064817125244694,,,,,,,,,,,0.17948307044252654,-0.04081416304463048,0.8506812642346269
2007-05-08,0.54733,0.55617,0.53667,0.55483,0.50879,0.0076,737099631,0.490712,0.0125707137822841,0.0113927329447082,66.61395532713978,0.4935280209908426,38228218957.0,0.0075648058300492,0.0376055897382416,0.0014959746471665,0.108547399612175,0.0725036256731384,,,,,,,,,,,0.06924005335930716,-0.0147049595247557,0.9396809571286142
2007-05-09,0.55083,0.5605,0.5445,0.55733,0.51109,0.0045,417867811,0.4937305,0.0123869475801035,0.0115915758717872,65.14291610772887,0.4952005904202862,38646086768.0,0.0045205290984493,0.0376055897382416,0.0179656223235804,0.1339412495562655,0.0773114114826232,,,,,,,,,,,0.09721593237152515,-0.020234068035215325,0.8959675785207701
2007-05-10,0.55967,0.567,0.54217,0.547,0.50161,-0.0185,802583598,0.4956335,0.0113455700988495,0.0115423747171997,57.05350938151494,0.4958110103802589,37843503170.0,-0.0185485922244614,0.0376055897382416,-0.0194119716933182,0.0821054902383777,0.0579989538336931,,,,,,,,,,,0.11355862038913234,0.004637957564855633,0.6960852022827233
2007-05-11,0.5765,0.59133,0.56767,0.58567,0.53707,0.0707,1530627254,0.4991185000000001,0.0132290997634073,0.0118797197264412,72.46568933250158,0.4997404379630914,39374130424.0,0.070692370566775,0.070692370566775,0.0424293006735119,0.149132379057278,0.1318245710901824,,,,,,,,,,,0.11290823571175013,-0.015914178690959124,0.7411331358699778
2007-05-14,0.58333,0.58883,0.57433,0.57983,0.53172,-0.01,731567634,0.5024580000000001,0.0141272600446031,0.0123292277900736,64.81481481481481,0.5027861105380351,38642562790.0,-0.0099614575381237,0.070692370566775,0.0529734439669682,0.1436560342417137,0.119924512723734,,,,,,,,,,,0.15860209254665092,0.01544366051524837,0.8362613906904195
2007-05-15,0.5815,0.585,0.57333,0.57467,0.52698,-0.0089,621359689,0.505339,0.0142918328000175,0.0127217487920624,59.36996599248254,0.5050902904867937,38021203101.0,-0.0089144662604377,0.070692370566775,0.0357514888264314,0.1227629111982273,0.1088938626953526,,,,,,,,,,,0.13768534565761592,0.08697380845882408,0.8012540155590822
2007-05-16,0.57517,0.582,0.56417,0.582,0.53371,0.0128,523103738,0.508266,0.0147947677759118,0.0131363525888322,59.536541889483054,0.507815977107099,38544306839.0,0.0127708831454704,0.070692370566775,0.0442583498014048,0.1231980133425931,0.1219065116445281,,,,,,,,,,,0.13346095111091993,0.061386963231511826,0.5926773455377574
2007-05-17,0.58033,0.58333,0.569,0.57233,0.52484,-0.0166,443663778,0.5104209999999999,0.0143126254604339,0.0133716071631526,58.49899290655922,0.5094373126207087,38100643061.0,-0.0166195124693185,0.070692370566775,0.0463108789697175,0.0894673475318637,0.1021867050461238,,,,,,,,,,,0.13710158513720816,0.0953387165748496,0.5662051583054242
