Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2018-02-20,54.528,55.698,54.426,55.123,54.746,0.0069999999999999,27632060,55.0061,-0.3998368564029277,-0.3364863055872801,40.58823529411765,54.16572554248073,701317920.0,0.0070081854134094,0.0362133794462429,0.0480310890747937,-0.0461538461538462,0.020722967043621,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.030978735539988977,0.30077821011673156,
2018-02-21,55.324,56.699,55.317,55.567,55.187,0.0081,29863240,54.86055,-0.2631851704428172,-0.3218260785583876,41.06265356265354,54.26298977653018,731181160.0,0.0080553830416834,0.0362133794462429,0.056311608766389,-0.050104995008434,0.0277498863218403,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.030804093049605075,0.28742311976366897,
2018-02-22,55.81,56.141,55.129,55.332,54.953,-0.0042,26125520,54.71750000000001,-0.1717892891869752,-0.2918187206841051,40.75473998658783,54.32870503590826,705055640.0,-0.0042401290158913,0.0362133794462429,0.0345262523767391,-0.0494862835991282,0.0223515965736191,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.03847025002177895,0.2818878169389636,
2018-02-23,55.632,56.364,55.236,56.34,55.954,0.0182,23167540,54.6093,-0.0183732649644596,-0.237129629540176,52.525114467299936,54.48349503248842,728223180.0,0.018215566029152,0.0362133794462429,0.0342125205626304,-0.037234591692763,0.0398123330209267,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.05413267238114905,0.2794438253960565,
2018-02-26,56.39,57.198,56.335,57.188,56.796,0.0151,29847600,54.5296,0.1692019479160293,-0.1558633140489349,67.20781779494051,54.70373360082285,758070780.0,0.0150480752046322,0.0362133794462429,0.0447162696587877,-0.0272991950676485,0.0538979341774594,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.032172138236413295,0.27932635057960087,
2018-02-27,57.062,57.202,55.9,55.915,55.532,-0.0223,34831560,54.387350000000005,0.2134024486296155,-0.0820101615132248,57.35733375255463,54.7826161150302,723239220.0,-0.0222550883865061,0.0362133794462429,0.0143572133123879,-0.0487349469825445,0.0289162676123535,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.022746825424137196,0.2742836328314717,
2018-02-28,56.152,56.377,55.162,55.237,54.859,-0.0121,37161020,54.241,0.1919139241330825,-0.0272253443839633,61.81279119017366,54.78989077074161,686078200.0,-0.0121191385147301,0.0362133794462429,-0.0059434287060358,-0.050652407157443,0.0151494917837577,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.04894673745504374,0.27471317791531114,
2018-03-01,55.393,55.506,53.35,53.476,53.11,-0.0319,50318200,53.99165000000001,0.0333697647795858,-0.0151063225512535,65.05304448604798,54.629901173528125,635760000.0,-0.0318817331704917,0.0362133794462429,-0.0335377504412862,-0.0858391999586898,-0.0181076648981963,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.06026345992428528,0.2548943967595718,
2018-03-02,52.654,54.1,52.406,53.946,53.577,0.0088,45431020,53.7712,-0.0539724656515545,-0.0228795511713137,60.33593038551048,54.52962487128735,681191020.0,0.0087930709847485,0.0362133794462429,-0.0424813239446688,-0.0760355947987445,-0.0106885959688566,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.08091925379849796,0.25977646859165526,
2018-03-05,53.757,54.855,53.45,54.547,54.173,0.0111,24043480,53.719100000000005,-0.0742437576913204,-0.033152392475315,59.901800327332246,54.49566059783142,705234500.0,0.0111241764189857,0.0362133794462429,-0.0461828297767448,-0.0188716834193607,-0.0009927434449734,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.07780091915245202,0.2845761476803499,
2018-03-06,54.961,55.092,54.489,54.753,54.378,0.0038,30655660,53.81654999999999,-0.0729264650422294,-0.0411072069886979,60.693873458337535,54.48445482660937,735890160.0,0.003784172927473,0.0362133794462429,-0.020780811063891,0.0371740830456426,0.0016156973454732,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.06575725175042246,0.3076923076923075,
2018-03-07,54.46,55.611,54.274,55.482,55.102,0.0133,25850740,53.88865,-0.0133083415702444,-0.0355474339050072,60.093657742034,54.543268652646574,761740900.0,0.0133142079517452,0.0362133794462429,0.0044295375416976,0.0268729034662691,0.0137352149816407,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.01515892420537901,0.3058991551886907,
2018-03-08,55.766,56.38,55.64,56.3,55.915,0.0147,24805980,54.0809,0.0984073772932205,-0.0087564716653616,59.386655615416494,54.673909733346896,786546880.0,0.0147544553736707,0.0362133794462429,0.052814912445867,0.0738429037833685,0.0273009931586756,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.05098323446947295,0.31943205650507456,
2018-03-09,56.8,58.04,56.623,58.002,57.605,0.0302,41499040,54.4745,0.3196273008780679,0.0569202828433242,64.62093862815884,54.95306118731386,828045920.0,0.0302244478225877,0.0362133794462429,0.0751815144558298,0.1582852431986809,0.0564400571210594,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.042023853894893826,0.31985497154657017,
2018-03-12,58.192,58.853,57.871,58.225,57.827,0.0038,41526120,54.78914999999999,0.5070146791752776,0.1469391621097149,64.10585111253549,55.22676964566492,869572040.0,0.0038538321326273,0.0302244478225877,0.0674505750096912,0.1221135560988861,0.0585186986299071,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.10629921259842523,0.31191192625495523,
2018-03-13,58.5,58.838,56.667,56.909,56.519,-0.0226,36161960,55.00325,0.5437083267964553,0.226292995047063,55.649813369528346,55.34983920322065,833410080.0,-0.0226191917270479,0.0302244478225877,0.0393725403655889,0.0819725481938089,0.0330488885206228,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.16274908008766809,0.30401543298085176,
2018-03-14,57.261,57.93,57.072,57.475,57.081,0.0098999999999999,23852300,55.245050000000006,0.611092713658671,0.3032529387693846,58.781776163750415,55.514711660056776,857262380.0,0.0099435588032343,0.0302244478225877,0.0359152117890457,0.0925638817111687,0.0417400477060403,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.09673225443396594,0.30734425604877136,
2018-03-15,57.498,58.054,56.727,57.479,57.086,0.0001,27850420,55.44340000000001,0.657321589819567,0.3740666689794211,55.08992805755395,55.6643581686228,885112800.0,8.759482139408803e-05,0.0302244478225877,0.0209425020119824,0.0746813757789115,0.0404890829694322,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.0927312058502594,0.32467316377466116,
2018-03-16,57.707,57.794,56.598,56.787,56.398,-0.012,51205540,55.55815,0.6311667595773116,0.4254866870989993,48.1853000182382,55.73422881923016,833907260.0,-0.012051991731773,0.0302244478225877,-0.0209530422706361,0.0424190895144447,0.0270412181674979,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.09265958464924884,0.32159719091793404,
2018-03-19,56.001,56.1,54.451,54.991,54.615,-0.0316,46790120,55.57065,0.4612486816430419,0.4326390860078078,46.00783630822814,55.62763559835109,787117140.0,-0.0316145962622788,0.0302244478225877,-0.0555449876355335,0.0045985468591924,-0.005864878443022,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.0617293247237336,0.3284492130264216,
2018-03-20,54.95,55.26,54.173,54.886,54.51,-0.0019,35677440,55.55884999999999,0.3144895187983181,0.4090091725659099,48.40157552441145,55.52119411279385,751439700.0,-0.0019225487503433,0.0302244478225877,-0.0355455687467931,-0.004310817228656,-0.0082656656940156,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.009463430863353217,0.33166389746024216,
2018-03-21,54.637,55.315,54.258,54.544,54.171,-0.0062,32814180,55.50805,0.1688806075234055,0.360983459557409,55.58009887451352,55.39260419728967,718625520.0,-0.0062190423775453,0.0302244478225877,-0.0509801860514007,-0.0184101328211353,-0.0148374824048893,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,0.0026671571783316583,0.3697228351802906,
2018-03-22,54.094,54.145,52.296,52.454,52.095,-0.0383,51607480,55.36515000000001,-0.1127318512534998,0.2662403973952273,43.33393306944944,55.078546654690655,667018040.0,-0.0383230879991138,0.0302244478225877,-0.0874294923448831,-0.0520080796316853,-0.052434561386064,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.010503050451174611,0.3932177881347705,
2018-03-23,52.352,53.168,51.061,51.079,50.729,-0.0262,42269940,55.10390000000001,-0.4410523605373626,0.1247818458087093,35.51236749116606,54.664304116148685,624748100.0,-0.0262213264228812,0.0302244478225877,-0.1005177488563424,-0.0933802766558244,-0.0767923254384852,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.056027687680069604,0.4310204684844454,
2018-03-26,52.3,52.782,50.42,52.661,52.3,0.031,51167700,54.87910000000001,-0.5679353537308316,-0.0137615940991988,42.15967401146995,54.4391322955631,675915800.0,0.0309684795678999,0.0309684795678999,-0.0423876224480455,-0.0791605042608635,-0.0482571246507167,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.07686568522191695,0.4295180871844324,
2018-03-27,53.15,53.242,49.846,50.255,49.911,-0.0457,60589420,54.59804999999999,-0.8514484070450337,-0.1812989566883658,32.60038881812697,54.00788160074757,615326380.0,-0.0456787762906308,0.0309684795678999,-0.0843698403962575,-0.1012209176690915,-0.0911425043976094,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.06530364227758523,0.42813613466027767,
2018-03-28,49.9,51.212,49.032,50.228,49.884,-0.0005,67385500,54.34929999999999,-1.0660247490200376,-0.3582441151547002,28.660392045856625,53.61513097210494,547940880.0,-0.0005409629139868,0.0309684795678999,-0.0791382843218696,-0.090687034032702,-0.0910609330273005,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.12122332558630888,0.43235618790629227,
2018-03-29,50.582,52.15,50.145,51.59,51.237,0.0271,54536600,54.25565,-1.1140600625443753,-0.5094073046326353,26.91750036247646,53.38864230809495,602477480.0,0.0271229251864324,0.0309684795678999,-0.0164699107399941,-0.0352664281679532,-0.0659400925789479,0.0520438936617755,0.2060994097397073,,,0.1638308117286297,0.0201170835550824,0.0260258881850729,0.0,-0.0158924421849124,-0.0207177108987507,-0.10170712382049985,0.4139659933149251,
2018-04-02,51.141,51.74,49.519,50.324,49.979,-0.0245,53608000,54.075750000000006,-1.2393520026270366,-0.6553962442315155,23.54012137559002,53.06391446922877,548869480.0,-0.0245525694322462,0.0309684795678999,-0.0147844428236314,-0.0671556824756891,-0.087827417436509,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.06602380648571793,0.3994817272529123,
2018-04-03,50.695,51.05,49.704,50.671,50.324,0.0069,45501520,53.883300000000006,-1.2958701664795311,-0.7834910286811188,27.662796567390203,52.80297023406413,594371000.0,0.0069028992176713,0.0309684795678999,-0.0377820267686423,-0.0710501541358241,-0.0805171740696731,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.05895311617397858,0.4103267466135845,
2018-04-04,49.671,51.436,49.65,51.257,50.906,0.0116,49693020,53.7097,-1.2789556775721709,-0.8825839584593291,27.76697630877796,52.62230640224849,644064020.0,0.011565058421429,0.0309684795678999,0.0199354851635911,-0.0638493508404134,-0.0687977931828422,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.06071635216604143,0.3925217934247496,
2018-04-05,52.067,52.14,51.007,51.39,51.039,0.0026,27260980,53.50654999999999,-1.2405189050370993,-0.9541709477748832,28.4266856938994,52.47151531632007,671325000.0,0.0026126586257022,0.0309684795678999,0.0231537166225643,-0.0737359805451707,-0.0652451749631954,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.06030679489782742,0.3323118500108584,
2018-04-06,51.0,51.571,50.152,50.352,50.007,-0.0202,34928600,53.21115,-1.278592443306913,-1.0190552468812892,27.74566473988439,52.23679957190863,636396400.0,-0.0202198318932581,0.0309684795678999,-0.0240060893494935,-0.1056603773584905,-0.0827660271078067,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.06140350877192979,0.26989778617449023,
2018-04-09,50.84,51.98,50.704,50.773,50.425,0.0084,35031180,52.85215,-1.2605065551330483,-1.067345508531641,33.87717408034477,52.06424723172685,671427580.0,0.008358829763833,0.0309684795678999,0.008923747974149,-0.1246419581633538,-0.0738736874520368,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.09246488330732094,0.30524677093721886,
2018-04-10,51.322,51.814,50.567,51.582,51.229,0.0159,40592960,52.52225,-1.1678352005223758,-1.087443446929788,38.01942598407946,51.9846998763243,712020540.0,0.0159444719881012,0.0309684795678999,0.0179834671329783,-0.1140989503173257,-0.0580491817144342,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.09818474470177951,0.271519621010476,
2018-04-11,51.4,51.568,50.794,50.999,50.65,-0.0113,29677620,52.2288,-1.1281088092972311,-1.0955765194032767,37.3645302519199,51.85758560238865,682342920.0,-0.0113021921177458,0.0309684795678999,-0.0050288767532314,-0.1038411861497903,-0.0672434881226242,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.11068483638573035,0.21436245543780807,
2018-04-12,51.252,52.035,51.072,51.626,51.272,0.0123,27187780,51.93835,-1.0345099693425226,-1.083363209391126,46.70246013302348,51.8018155450183,709530700.0,0.0122803553800592,0.0309684795678999,0.0045651364642722,-0.1017676634957341,-0.0545027389214523,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.1241115741781521,0.2604314435259012,
2018-04-13,52.044,52.321,51.149,51.463,51.111,-0.0032,24460340,51.6396,-0.9622315623199782,-1.0591368799768963,51.69416356217845,51.73602358834989,685070360.0,-0.0031401154626307,0.0309684795678999,0.0220769092327073,-0.1046666433100935,-0.0559917156936383,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.09283603743873736,0.276127424634778,
2018-04-16,51.85,52.162,51.337,51.899,51.544,0.0085,24224160,51.3969,-0.8600962683584896,-1.0193287576532153,46.2707182320442,51.71773562755466,709294520.0,0.008471757547299,0.0309684795678999,0.0221913733267229,-0.0860668818043194,-0.0466563892092246,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.10458821674462615,0.27750880281690127,
2018-04-17,52.568,53.894,52.413,53.708,53.341,0.0349,46405320,51.3332,-0.6269236446751734,-0.940847735057607,67.96940486169316,51.87233223445422,755699840.0,0.0348634176625797,0.0348634176625797,0.0412266489683577,-0.0233269248374988,-0.0124621703949089,0.0562592118298016,0.229949514710941,,,0.1505110300335854,0.0256215719912049,0.0329675112700139,0.0,0.0358512911710714,0.0614898585229614,-0.09708159618820733,0.277759068603868,
