Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2003-04-04,1.336,1.342,1.297,1.311,1.311,-0.0165,121456000,1.30035,0.0477535718255337,0.0577778629031662,48.08988764044943,1.289043821541852,25361889680.0,-0.0165041260315078,0.0744336569579289,-0.0353200883002208,0.1409921671018277,0.1332497730907205,,,,,,,,,,,0.1891168599464763,0.634074074074074,1.29109377630619
2003-04-07,1.361,1.378,1.338,1.341,1.341,0.0229,144608000,1.3102,0.0462255508249747,0.0554674004875279,50.21551724137931,1.2939920290140563,25506497680.0,0.0228832951945079,0.0744336569579289,0.0299539170506912,0.1722027972027973,0.1547238048766486,,,,,,,,,,,0.15506607929515415,0.5899641577060932,1.0796719390743998
2003-04-08,1.34,1.34,1.323,1.326,1.326,-0.0112,108072000,1.31955,0.0433050152738245,0.0530349234447872,49.89293361884369,1.297040407203194,25398425680.0,-0.0111856823266218,0.0744336569579289,0.0383711824588881,0.1641791044776119,0.1375627332389655,,,,,,,,,,,0.16710182767624016,0.6249999999999998,1.0639769743486167
2003-04-09,1.318,1.319,1.242,1.253,1.253,-0.0550999999999999,239178000,1.3238,0.0346999801237917,0.0493679347805881,37.85425101214575,1.2928460827076518,25159247680.0,-0.0550527903469081,0.0744336569579289,-0.0500379075056861,0.0727739726027396,0.0726209159651876,,,,,,,,,,,0.15909090909090917,0.5822878228782289,1.1561290322580646
2003-04-10,1.272,1.297,1.239,1.284,1.284,0.0247,186224000,1.32695,0.0300356365717853,0.0455014751388276,38.72255489021957,1.2920035986402565,25345471680.0,0.0247406225059858,0.0744336569579289,-0.0367591897974493,0.0515970515970516,0.096857781511169,,,,,,,,,,,0.10008779631255482,0.6797488226059656,1.2082915865579897
2003-04-11,1.293,1.312,1.271,1.288,1.288,0.0031,137980000,1.32955,0.0263580382154067,0.0416727877541434,47.142857142857146,1.2916223035316607,25483451680.0,0.0031152647975078,0.0744336569579289,-0.0175438596491227,0.0420711974110032,0.0975557796367043,,,,,,,,,,,0.09931506849315075,0.5612321562734786,1.1962995004604697
2003-04-14,1.24,1.257,1.225,1.253,1.253,-0.0272,208342000,1.3258,0.0203843296659316,0.037415096136501,39.09952606635072,1.2879439889095978,25275109680.0,-0.0271739130434783,0.0346646571213262,-0.0656226696495153,-0.0564759036144579,0.065264828407062,,,,,,,,,,,0.054873054873054716,0.5147588192944565,0.960518833437136
2003-04-15,1.245,1.272,1.241,1.257,1.257,0.0032,126828000,1.3217,0.0157908619457907,0.033090249298359,32.89817232375982,1.2849969423467789,25401937680.0,0.0031923383878691,0.0346646571213262,-0.0520361990950227,-0.0612397311426438,0.0658413532878279,,,,,,,,,,,0.013754045307443397,0.4318344039971447,0.7675367869381173
2003-04-16,1.265,1.275,1.207,1.219,1.219,-0.0302,185890000,1.3163,0.0089806993508569,0.0282683393088586,29.761904761904788,1.2787115192661331,25216047680.0,-0.0302307080350038,0.0346646571213262,-0.0271348762968872,-0.0813865862848529,0.0312156331951611,,,,,,,,,,,-0.05346385542168686,0.3535762483130902,0.9098635993485342
2003-04-17,1.224,1.251,1.218,1.249,1.25,0.0246,135798000,1.31015,0.0060156921969816,0.0238178098864832,37.05463182897864,1.2759770888598347,25351845680.0,0.0254306808859721,0.0328895849647612,-0.0264797507788162,-0.0895848506919154,0.0546001659237593,,,,,,,,,,,-0.08961911874533224,0.5007012622720899,0.8100553141050968
2003-04-21,1.252,1.309,1.245,1.263,1.263,0.0112,142646000,1.30345,0.0046611630342929,0.0199864805160451,44.82758620689654,1.2747411756350886,25494491680.0,0.0103999999999999,0.0328895849647612,-0.0194099378881988,-0.0959198282032928,0.0629821854397529,,,,,,,,,,,-0.05802562170308967,0.45905024088093604,0.8100564238278323
2003-04-22,1.255,1.285,1.241,1.279,1.279,0.0127,137372000,1.3017999999999998,0.0048231568466106,0.0169538157821582,50.27173913043478,1.2751467779555563,25631863680.0,0.0126682501979413,0.0328895849647612,0.0207501995211492,-0.0251524390243903,0.0738424079593635,,,,,,,,,,,-0.08011653313911149,0.4926624737945493,0.8481068174065589
2003-04-23,1.32,1.328,1.268,1.272,1.272,-0.0055,177002000,1.29815,0.004336705766841,0.0144303937790948,42.94294294294296,1.274847084816932,25454861680.0,-0.0054730258014072,0.0328895849647612,0.0119331742243438,-0.0542750929368029,0.0652374173017336,,,,,,,,,,,-0.08446671438797426,0.5490753911806543,0.9641818227809675
2003-04-24,1.27,1.281,1.239,1.256,1.256,-0.0126,352066000,1.29155,0.0026298087013028,0.0120702767635364,38.50746268656717,1.2730521243581765,25102795680.0,-0.0125786163522012,0.0328895849647612,0.0303527481542247,-0.095100864553314,0.0492752816028736,,,,,,,,,,,-0.030487804878048808,0.2972007147111375,0.8767029105446766
2003-04-25,1.4,1.45,1.391,1.449,1.449,0.1537,799448000,1.29455,0.0166585382516495,0.012987929061159,63.63636363636365,1.289809064895493,25902243680.0,0.1536624203821657,0.1536624203821657,0.1592,0.0431965442764579,0.2043386111457423,,,,,,,,,,,-0.06617100371747209,0.300832342449465,0.9123146357188912
2003-04-28,1.432,1.46,1.43,1.456,1.456,0.0048,316020000,1.2994,0.0280182717939252,0.0159939976077122,61.90476190476191,1.305636773000684,26218263680.0,0.0048309178743961,0.1536624203821657,0.1528107680126682,0.0713760117733628,0.2040686936626512,,,,,,,,,,,0.04394812680115279,0.2797161442933176,0.9598943720085824
2003-04-29,1.446,1.452,1.43,1.445,1.445,-0.0076,210528000,1.30655,0.0357215585088828,0.0199395097879463,62.421711899791234,1.3189094612863332,26007735680.0,-0.007554945054945,0.1536624203821657,0.1297888975762315,0.1098310291858679,0.1892025347708008,,,,,,,,,,,0.04823614110871133,0.33621755253399255,1.1185185185185182
2003-04-30,1.43,1.45,1.419,1.435,1.435,-0.0069,189000000,1.31445,0.0405520930176515,0.0240620264338874,71.87500000000003,1.3299657030685872,25818735680.0,-0.0069204152249134,0.1536624203821657,0.1281446540880504,0.1237274862960062,0.1756994797427389,,,,,,,,,,,0.0632818248712288,0.3193529059316955,1.0923459722340034
2003-05-01,1.434,1.435,1.408,1.433,1.433,-0.0014,153784000,1.32015,0.0437150235528105,0.027992625857672,69.25064599483207,1.3397784932525312,25664951680.0,-0.0013937282229965,0.1536624203821657,0.140923566878981,0.086429112964367,0.1687940948574693,,,,,,,,,,,0.10215053763440851,0.32322619769557304,1.0664752458017928
2003-05-02,1.432,1.473,1.428,1.472,1.472,0.0272,197688000,1.3271,0.04880603723645,0.0321553081334276,71.8009478672986,1.352371017704671,25862639680.0,0.0272156315422191,0.1536624203821657,0.0158730158730158,0.1042760690172543,0.1947082217352487,,,,,,,,,,,0.12216131558339871,0.3651960784313728,0.715354113336345
2003-05-05,1.474,1.503,1.451,1.498,1.498,0.0177,222726000,1.33645,0.0543126030884586,0.0365867671244338,79.66101694915261,1.3662404445899403,26085365680.0,0.0176630434782609,0.1536624203821657,0.0288461538461539,0.1426392067124333,0.2093811811246115,,,,,,,,,,,0.11599696739954513,0.39688473520249223,0.7013470044229997
2003-05-06,1.491,1.559,1.49,1.544,1.544,0.0306999999999999,279248000,1.3466,0.0616774327093945,0.0416049002414259,81.5384615384616,1.3831699260575654,26364613680.0,0.0307076101468624,0.1536624203821657,0.0685121107266435,0.15137956748695,0.2386517094302789,,,,,,,,,,,0.123780945236309,0.40818858560794036,0.7656752726987366
2003-05-07,1.533,1.543,1.502,1.535,1.535,-0.0058,207036000,1.35705,0.0660267729228414,0.046489274777709,87.08920187793427,1.397629933099702,26157577680.0,-0.0058290155440415,0.1536624203821657,0.0696864111498256,0.1576168929110104,0.2238226852343998,,,,,,,,,,,0.17772692601067885,0.42644320297951577,0.7714285714285716
2003-05-08,1.518,1.538,1.511,1.523,1.523,-0.0078,170270000,1.3705500000000002,0.0677246688402388,0.050736353590215,83.53808353808354,1.409569939471159,25987307680.0,-0.0078175895765472,0.1536624203821657,0.062805303558967,0.2154828411811653,0.2064959070504357,,,,,,,,,,,0.14466815809097677,0.321016166281755,0.7133642410804275
2003-05-09,1.523,1.549,1.51,1.548,1.548,0.0163999999999999,119634000,1.3837499999999998,0.0702774400707897,0.0546445708863299,84.00954653937949,1.42275375475962,26106941680.0,0.0164149704530531,0.1536624203821657,0.0516304347826086,0.205607476635514,0.2183220525735871,,,,,,,,,,,0.14856711915535437,0.28482797518330516,0.734955185659411
2003-05-12,1.541,1.59,1.534,1.585,1.585,0.0239,144938000,1.3985999999999998,0.0744281589543176,0.0586012884999275,84.77272727272728,1.4382057781158468,26251879680.0,0.0239018087855296,0.1536624203821657,0.0580774365821095,0.2305900621118011,0.2379910958369131,,,,,,,,,,,0.23543495610534726,0.3789846517119244,0.6915396462902967
2003-05-13,1.578,1.675,1.572,1.648,1.648,0.0397,316890000,1.4183499999999998,0.081857603561591,0.0632525515122602,87.9032258064516,1.458186180200052,26568769680.0,0.0397476340694005,0.1536624203821657,0.0673575129533678,0.3152434158020751,0.2764803841834164,,,,,,,,,,,0.23442367601246095,0.4099307159353349,0.7551494052799534
2003-05-14,1.657,1.66,1.622,1.63,1.63,-0.0109,159864000,1.437,0.0853096458771287,0.0676639703852339,87.55020080321285,1.4745494011333804,26408905680.0,-0.0109223300970874,0.1536624203821657,0.0618892508143322,0.2967382657120128,0.2534765389692783,,,,,,,,,,,0.2795031055900621,0.31419457735247214,0.8042710173542555
2003-05-15,1.632,1.638,1.61,1.632,1.632,0.0012,103846000,1.45765,0.087201591897825,0.0715714946877521,79.8045602605863,1.4895446962635348,26512751680.0,0.0012269938650306,0.1536624203821657,0.0715692711753119,0.3388022969647251,0.2458807812201793,,,,,,,,,,,0.300877893056664,0.33199598796389185,0.9350828729281768
2003-05-16,1.626,1.658,1.619,1.652,1.653,0.0123,152882000,1.4777999999999998,0.0893653491288799,0.0751302655759777,80.6853582554517,1.50511186804796,26665633680.0,0.0128676470588235,0.1536624203821657,0.0678294573643409,0.3224,0.2525890376357667,,,,,,,,,,,0.298329355608592,0.3656297807241202,0.9461588969139856
2003-05-19,1.635,1.648,1.57,1.578,1.578,-0.0448,195270000,1.4935500000000002,0.0840592860007447,0.0769160696609311,67.27272727272727,1.5120535949005354,26470363680.0,-0.0453720508166969,0.1536624203821657,-0.0044164037854889,0.2494061757719716,0.1884170756505041,,,,,,,,,,,0.35602953240360935,0.3851774530271399,0.842377260981912
2003-05-20,1.578,1.607,1.559,1.574,1.574,-0.0025,161324000,1.5083,0.0786250851339636,0.0772578727555376,68.33773087071239,1.517953252529056,26309039680.0,-0.0025348542458808,0.1536624203821657,-0.0449029126213591,0.2306489444878812,0.1782319035855979,,,,,,,,,,,0.26239999999999997,0.4161939143888602,0.9043250327653998
2003-05-21,1.567,1.592,1.558,1.588,1.588,0.0089,104006000,1.5241,0.0745883171029075,0.0767239616250116,69.82097186700767,1.5246243713358123,26413045680.0,0.0088945362134689,0.1536624203821657,-0.025766871165644,0.2484276729559749,0.1814304136494395,,,,,,,,,,,0.24623911322248637,0.4893390191897655,0.9158678305574894
2003-05-22,1.588,1.665,1.565,1.65,1.65,0.039,169798000,1.5437999999999998,0.0755214667412207,0.0764834626482534,71.49758454106279,1.5365649073990684,26582843680.0,0.0390428211586901,0.1536624203821657,0.0110294117647058,0.3136942675159235,0.2189716312056737,,,,,,,,,,,0.241594996090696,0.39946666666666664,0.9159489807042405
2003-05-23,1.652,1.652,1.624,1.636,1.636,-0.0085,141264000,1.55315,0.0742751142727629,0.0760417929731553,67.1641791044776,1.5460349162182048,26441579680.0,-0.0084848484848485,0.0397476340694005,-0.0102843315184514,0.129054520358868,0.2004255787504125,,,,,,,,,,,0.2971698113207546,0.38303341902313615,1.2292739922460032
2003-05-27,1.628,1.752,1.623,1.743,1.743,0.0654,244508000,1.5675,0.0809877997829708,0.0770309943351184,71.49028077753779,1.5647934956259948,26686087680.0,0.0654034229828852,0.0654034229828852,0.1045627376425855,0.1971153846153848,0.2689745549852571,,,,,,,,,,,0.30254777070063676,0.42578325629173075,1.2773430095588831
2003-05-28,1.744,1.786,1.733,1.743,1.743,,181062000,1.5824,0.0853240884330428,0.0786896131547033,72.90748898678416,1.5817655436616145,26686087680.0,0.0,0.0654034229828852,0.1073697585768742,0.2062283737024222,0.2590140251610187,,,,,,,,,,,0.2028985507246377,0.45750262329485847,1.2864328402606886
2003-05-29,1.745,1.799,1.735,1.777,1.778,0.0195,186832000,1.59955,0.0905411340884208,0.0810599173414468,76.72955974842768,1.6004545395033654,26872919680.0,0.0200803212851405,0.0654034229828852,0.1196473551637278,0.2390243902439024,0.2741105232356768,,,,,,,,,,,0.1971153846153848,0.4373347435219461,1.257695420422516
2003-05-30,1.781,1.805,1.75,1.795,1.795,0.0101,203806000,1.61765,0.0949528805809429,0.083838509989346,76.33262260127931,1.618982678598283,27076725680.0,0.0095613048368954,0.0654034229828852,0.0878787878787878,0.2526168876482901,0.2760209945144127,,,,,,,,,,,0.23044982698961936,0.4175285792052259,1.4459946654160687
2003-06-02,1.825,1.834,1.768,1.77,1.77,-0.0139,191054000,1.6325500000000002,0.0953329910171818,0.0861374061949132,70.2407002188184,1.6333652806365415,26885671680.0,-0.0139275766016712,0.0654034229828852,0.0819070904645478,0.202445652173913,0.2488534537500881,,,,,,,,,,,0.25087108013937276,0.40098738343390017,1.2841866134751774
2003-06-03,1.747,1.765,1.734,1.761,1.762,-0.0051,201918000,1.64575,0.0939062058487971,0.08769116612569,64.17910447761196,1.6456162062902044,26683753680.0,-0.0045197740112994,0.0654034229828852,0.0109007458405048,0.1762349799732978,0.2343113332010136,,,,,,,,,,,0.23517096999302156,0.4688195991091313,1.2788203753351204
2003-06-04,1.75,1.78,1.735,1.77,1.77,0.0051,186668000,1.65705,0.0923563746673126,0.0886242078340145,67.85714285714288,1.6574622818816136,26870421680.0,0.0045402951191828,0.0654034229828852,0.0154905335628225,0.1463730569948187,0.2309190166556556,,,,,,,,,,,0.19701086956521752,0.4835837506956038,1.18539800114376
2003-06-05,1.758,1.792,1.731,1.776,1.776,0.0034,143874000,1.6690999999999998,0.0905682576485733,0.0890130177969263,68.1818181818182,1.6687515883690789,27014295680.0,0.0033898305084745,0.0654034229828852,-0.0011248593925758,0.1570032573289903,0.2260395333317992,,,,,,,,,,,0.18157543391188247,0.45747637576431344,1.2590319235404581
2003-06-06,1.802,1.813,1.663,1.668,1.668,-0.0608,227618000,1.67635,0.0795198097547056,0.0871143761884821,51.55279503105589,1.668680008524405,26786677680.0,-0.0608108108108108,0.0654034229828852,-0.0707520891364902,0.0952068286277085,0.1448966984693527,,,,,,,,,,,0.15025906735751304,0.4760594386351129,1.2124258404746207
2003-06-09,1.724,1.724,1.654,1.684,1.684,0.0096,168768000,1.68315,0.0712337630030464,0.083938253551395,62.49999999999999,1.6701390553316042,26955445680.0,0.0095923261390886,0.0654034229828852,-0.048587570621469,0.0878552971576227,0.1497889094985034,,,,,,,,,,,0.0866449511400651,0.4273412271259418,1.4596682572142696
2003-06-10,1.701,1.719,1.642,1.704,1.704,0.0118999999999999,193272000,1.6890999999999998,0.065525506852851,0.0802557042116862,64.77272727272727,1.6733639072047848,27148717680.0,0.0118764845605701,0.0654034229828852,-0.0329171396140749,0.0750788643533122,0.1572811138151564,,,,,,,,,,,0.10571240971766249,0.4485549132947977,1.4243170071375828
2003-06-11,1.699,1.741,1.68,1.733,1.733,0.017,154928000,1.69335,0.0626198872838623,0.0767285408261214,65.93406593406593,1.6790435350900434,27303645680.0,0.017018779342723,0.0654034229828852,-0.0209039548022598,0.0515776699029126,0.1716056338028169,,,,,,,,,,,0.10077519379844957,0.49824970828471415,1.2969491525423726
2003-06-12,1.77,1.77,1.736,1.76,1.76,0.0156,140650000,1.69985,0.0617836339203083,0.0737395594449588,63.0952380952381,1.6867536746052774,27444295680.0,0.0155799192152337,0.0654034229828852,-0.009009009009009,0.0797546012269938,0.1842415134965405,,,,,,,,,,,0.09337539432176656,0.5081967213114755,1.2468994862747134
2003-06-13,1.77,1.773,1.703,1.707,1.707,-0.0301,120236000,1.7036000000000002,0.0561964424369507,0.0702309360433572,57.73420479302834,1.6886818960714414,27324059680.0,-0.0301136363636362,0.0654034229828852,0.0233812949640288,0.0459558823529413,0.1437058212638609,,,,,,,,,,,0.06796116504854366,0.43775100401606415,1.2021635290812025
2003-06-16,1.729,1.793,1.704,1.792,1.792,0.0498,142558000,1.71055,0.0579592246942979,0.0677765937735453,55.606407322654455,1.6985217154932089,27466617680.0,0.0497949619214996,0.0654034229828852,0.0641330166270783,0.0840895341802783,0.1950650216738911,,,,,,,,,,,0.04723926380368115,0.4946492271105827,1.2106430155210641
2003-06-17,1.797,1.818,1.763,1.792,1.792,,164998000,1.72125,0.0586798179193497,0.0659572386027062,55.606407322654455,1.7074244092557604,27466617680.0,0.0,0.0654034229828852,0.0516431924882629,0.1356147021546261,0.1898411995794833,,,,,,,,,,,0.0980392156862746,0.3242802824551876,0.8825720484611101
2003-06-18,1.775,1.862,1.768,1.793,1.793,0.0006,224136000,1.7322,0.0586554414669622,0.0644968791755574,51.86104218362282,1.7155744655171166,27690753680.0,0.0005580357142855,0.0654034229828852,0.0346220427005192,0.1391359593392629,0.1842018360742354,,,,,,,,,,,0.08408953418027831,0.3312034078807242,0.8846025219837508
2003-06-19,1.79,1.838,1.769,1.775,1.775,-0.01,119762000,1.7415500000000002,0.0565320075915363,0.0629039048587532,47.52475247524752,1.721234040229772,27570991680.0,-0.0100390407138873,0.0654034229828852,0.0085227272727272,0.1177581863979848,0.1667908322012359,,,,,,,,,,,0.13624841571609614,0.38032786885245895,0.7694188932690906
2003-06-20,1.79,1.794,1.742,1.752,1.752,-0.013,140250000,1.74665,0.0523893513348177,0.0608009941539661,47.76119402985074,1.7241641316364604,27430741680.0,-0.0129577464788731,0.0654034229828852,0.0263620386643232,0.0618181818181817,0.1470973374072457,,,,,,,,,,,0.12770012706480305,0.45754985754985755,0.5287330095505067
2003-06-23,1.774,1.793,1.752,1.779,1.779,0.0154,168146000,1.7538,0.0507004969874191,0.0587808947206567,52.01900237529691,1.7293865952901308,27598887680.0,0.0154109589041095,0.0654034229828852,-0.0072544642857143,0.0874083129584353,0.1598391828751493,,,,,,,,,,,0.10327455919395456,0.45122646891043927,0.4240578433308524
2003-06-24,1.769,1.791,1.727,1.77,1.77,-0.0051,163544000,1.7551499999999998,0.0480815883450138,0.0566410334455281,50.0,1.733254538595833,27435343680.0,-0.0050590219224282,0.0497949619214996,-0.0122767857142856,0.0154905335628225,0.1488408822924893,,,,,,,,,,,0.07818181818181813,0.4346087949743005,0.6179210753976179
2003-06-25,1.765,1.807,1.757,1.77,1.77,,133180000,1.7565000000000002,0.0454817985158355,0.0544091864595896,49.27884615384615,1.7367541063486105,27435343680.0,0.0,0.0497949619214996,-0.0128276631344115,0.0154905335628225,0.1430539560214834,,,,,,,,,,,0.0819070904645478,0.8891786179921775,0.5409576573011476
2003-06-26,1.761,1.842,1.753,1.836,1.836,0.0373,205848000,1.7594,0.0481915723133077,0.0531656636303332,72.45989304812838,1.7462060962201713,27641191680.0,0.0372881355932204,0.0497949619214996,0.0343661971830986,0.032620922384702,0.1785851842341763,,,,,,,,,,,0.015490533562822595,0.8372239747634069,0.40525237034961714
2003-06-27,1.834,1.855,1.809,1.815,1.815,-0.0113999999999999,135130000,1.7604,0.0480902090798363,0.0521505727202338,67.28232189973616,1.752757896580155,27506061680.0,-0.011437908496732,0.0497949619214996,0.0359589041095889,0.0111420612813371,0.1589544932101654,,,,,,,,,,,0.05335628227194489,0.8221941992433797,0.22407498511172674
