Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
1988-11-01,3.031,3.156,3.031,3.125,2.656,0.0417,1403200,2.8184,-0.0748061863993774,-0.0412526965946814,42.48291571753989,2.7838103751096086,191427200.0,0.0419772459788152,0.0419772459788152,-0.0383779869659666,-0.1069266980497646,-0.0572868602257399,,,,,,,,,,,-0.1579121242153948,0.437135278514589,
1988-11-02,3.094,3.094,3.031,3.031,2.576,-0.0301,1385600,2.7998,-0.0815907696591629,-0.0493203112075777,37.16433941997854,2.7640189108134554,190041600.0,-0.0301204819277108,0.0419772459788152,-0.0253499810821036,-0.1261872455902306,-0.0850323222277473,,,,,,,,,,,-0.12256359431780639,0.4581589958158996,
1988-11-03,3.031,3.063,3.031,3.063,2.603,0.0106,812000,2.78125,-0.0838226708494893,-0.05622078313596,33.371298405467,2.748683776450269,190853600.0,0.0104813664596272,0.0419772459788152,0.0104813664596272,-0.124747814391392,-0.0754422106983019,,,,,,,,,,,-0.13382649630127774,0.43043933054393313,
1988-11-04,3.063,3.063,2.969,3.063,2.603,,1864000,2.764,-0.0846160672709754,-0.0618998399629631,34.43008225616924,2.734809131074053,190853600.0,0.0,0.0419772459788152,-0.0098896918980599,-0.1170284938941654,-0.0757376699925433,,,,,,,,,,,-0.11702849389416548,0.48504983388704304,
1988-11-07,3.063,3.063,3.0,3.063,2.603,,622400,2.7494,-0.0842733884870008,-0.0663745496677706,34.43008225616924,2.722255880495572,190853600.0,0.0,0.0419772459788152,0.0211847783444489,-0.1008635578583764,-0.0760329405083061,,,,,,,,,,,-0.12474781439139204,0.5648725212464589,
1988-11-08,3.063,3.188,3.063,3.156,2.682,0.0304,1079200,2.7414,-0.0767425331606728,-0.0684481463663511,38.20598006644519,2.718421987115041,191932800.0,0.0303495966192852,0.0419772459788152,0.009789156626506,-0.0562983814215342,-0.0488855790201607,,,,,,,,,,,-0.11702849389416548,0.6419336706014616,
1988-11-09,3.156,3.156,3.094,3.156,2.682,,1443200,2.7361,-0.0699677316011775,-0.0687520634133163,32.28155339805824,2.7149532264374185,191932800.0,0.0,0.0419772459788152,0.0411490683229813,-0.0380200860832137,-0.0488855790201607,,,,,,,,,,,-0.07357512953367873,0.652292576419214,
1988-11-10,3.156,3.219,3.156,3.219,2.735,0.02,1251200,2.7321,-0.0596345653468581,-0.0669285638000247,37.48531139835487,2.716862442967188,193184000.0,0.0197613721103653,0.0419772459788152,0.0507107184018438,-0.0284191829484902,-0.0308463705462341,,,,,,,,,,,-0.056298381421534205,0.5831589958158998,
1988-11-11,3.188,3.188,3.094,3.14,2.668,-0.0245,784800,2.72075,-0.0562039129784102,-0.0647836336357018,36.87861271676301,2.712208876970313,192399200.0,-0.0244972577696525,0.0419772459788152,0.024971187091817,-0.0784110535405872,-0.0548056825025683,,,,,,,,,,,-0.019010043041606917,0.676079734219269,
1988-11-14,3.14,3.188,3.094,3.125,2.656,-0.0048,536000,2.71015,-0.0538328444506706,-0.0625934757986955,42.87634408602151,2.706855650592188,191863200.0,-0.0044977511244377,0.0419772459788152,0.0203611217825585,-0.0739191073919106,-0.0590569313069047,,,,,,,,,,,-0.05222024866785069,0.6304585152838429,
1988-11-15,3.125,3.125,3.031,3.063,2.603,-0.0197999999999999,843200,2.6969000000000003,-0.0555896101973054,-0.0611927026784175,47.05014749262539,2.696964636250075,191020000.0,-0.0199548192771084,0.0419772459788152,-0.0294556301267709,-0.0923988842398882,-0.0779802702654833,,,,,,,,,,,-0.08255613126079442,0.7079953650057937,
1988-11-16,3.063,3.063,2.906,2.906,2.47,-0.0513,1612800,2.67565,-0.066942180395412,-0.0623425982218164,42.87634408602151,2.675348956607211,189407200.0,-0.0510948905109489,0.0419772459788152,-0.0790454884414615,-0.1468048359240068,-0.1241290048048793,,,,,,,,,,,-0.09239888423988829,0.6662863662293212,
1988-11-17,2.906,3.0,2.844,2.875,2.443,-0.0107,2294400,2.6491,-0.0772276165290235,-0.0653196018832578,37.04735376044569,2.653220484549381,187112800.0,-0.0109311740890688,0.0419772459788152,-0.1067641681901279,-0.1785474108944182,-0.1323392744040677,,,,,,,,,,,-0.13877266387726628,0.7029411764705882,
1988-11-18,2.906,3.031,2.906,3.031,2.576,0.0542999999999999,3588800,2.6305,-0.0737962332544568,-0.0670149281574976,51.75097276264593,2.645866152687536,190701600.0,0.0544412607449855,0.0544412607449855,-0.0344827586206897,-0.1261872455902306,-0.0843818866851496,,,,,,,,,,,-0.15613126079447326,0.7652941176470589,
1988-11-21,3.031,3.031,2.969,3.0,2.549,-0.0102,838400,2.6132,-0.0724206909937059,-0.0680960807247393,42.257597684515176,2.636640804812532,189863200.0,-0.0104813664596273,0.0544412607449855,-0.0402861445783133,-0.1195164075993091,-0.0929793972173789,,,,,,,,,,,-0.13382649630127774,0.7652941176470589,
1988-11-22,3.0,3.063,3.0,3.048,2.59,0.016,1828000,2.6046,-0.0672470246527332,-0.0679262695103381,51.07361963190183,2.6321988234018145,191691200.0,0.0160847391133778,0.0544412607449855,-0.0049942374183635,-0.0622737146994931,-0.0773067331670824,,,,,,,,,,,-0.13534599728629582,0.5997848305540614,
1988-11-23,3.048,3.11,3.031,3.094,2.629,0.0151,1959200,2.6039000000000003,-0.0593161233923957,-0.0662042402867496,51.95783132530119,2.6318941735540227,193650400.0,0.015057915057915,0.0544412607449855,0.0643724696356273,-0.0052970109723797,-0.0624498505173939,,,,,,,,,,,-0.10535405872193437,0.5002544529262085,
1988-11-25,3.094,3.094,3.031,3.031,2.576,-0.0204,310400,2.6039000000000003,-0.056654407323557,-0.0642942736941111,48.11715481171548,2.62657091892983,193340000.0,-0.0201597565614302,0.0544412607449855,0.0544412607449855,0.0,-0.0800438074377409,,,,,,,,,,,-0.04815351194786388,0.5554393305439331,
1988-11-28,3.031,3.094,3.031,3.078,2.615,0.0155,948800,2.6032,-0.0508122718585291,-0.0615978733269947,50.79365079365079,2.6254689266507985,194288800.0,0.0151397515527951,0.0544412607449855,0.0151397515527951,-0.0053252187143399,-0.0655931012303916,,,,,,,,,,,-0.025349981082103623,0.6067778375470685,
1988-11-29,3.078,3.188,3.063,3.156,2.682,0.0253,3166400,2.60985,-0.040311313624008,-0.0573405613863974,50.0,2.6308528383983414,197455200.0,0.0256214149139577,0.0544412607449855,0.0521773244409573,0.0521773244409573,-0.0410469107551487,,,,,,,,,,,0.015139751552795122,0.6428187197417965,
1988-11-30,3.188,3.235,3.188,3.188,2.709,0.0101,3083200,2.6125,-0.0294708328006767,-0.0517666156692532,51.75097276264593,2.638295425217547,200538400.0,0.0100671140939598,0.0544412607449855,0.0459459459459461,0.0199548192771084,-0.0312429223635429,,,,,,,,,,,0.02015975656143021,0.6058355437665783,
1988-12-01,3.188,3.344,3.188,3.344,2.842,0.0489,3290400,2.6258000000000004,-0.01003204203823,-0.0434197009430486,56.28672150411282,2.657695860911114,203828800.0,0.049095607235142,0.0544412607449855,0.0810193990110308,0.1032608695652173,0.0153505376856295,,,,,,,,,,,0.06276971361318173,0.5831589958158998,
1988-12-02,3.344,3.406,3.313,3.344,2.842,,2477600,2.63775,0.005312105049593,-0.0336733397445203,61.09693877551019,2.6752486360624363,203828800.0,0.0,0.0544412607449855,0.1032608695652173,0.091817134076066,0.0148671007368081,,,,,,,,,,,0.07003012048192758,0.5777188328912468,
1988-12-05,3.375,3.5,3.375,3.453,2.934,0.0326,1880800,2.6543,0.0246123672403419,-0.0220161983475478,66.08796296296296,2.699891623104109,205709600.0,0.032371569317382,0.0544412607449855,0.1219885277246652,0.1271609681137149,0.0476388847561517,,,,,,,,,,,0.1032608695652173,0.44156479217603906,
1988-12-06,3.453,3.531,3.438,3.469,2.948,0.0046,2140800,2.67155,0.0405699815807825,-0.0094989623618817,70.90909090909089,2.723520992332289,207850400.0,0.0047716428084525,0.0544412607449855,0.099179716629381,0.1325393776411831,0.0531329633951749,,,,,,,,,,,0.1271609681137149,0.39167056621431917,
1988-12-07,3.469,3.469,3.406,3.438,2.921,-0.0089,1284000,2.6835,0.0504562038522866,0.0024920708809519,81.36300417246171,2.742328516872071,206566400.0,-0.0091587516960651,0.0544412607449855,0.0782576596530084,0.0891126025354211,0.0441465594280605,,,,,,,,,,,0.13253937764118318,0.3061586176340274,
1988-12-08,3.438,3.438,3.375,3.406,2.895,-0.0093,1112000,2.69415,0.0555527460438951,0.0131042059135405,81.47632311977716,2.7568686581223503,205454400.0,-0.0089010612803833,0.0544412607449855,0.0186488388458831,0.0794183445190157,0.0356670124852431,,,,,,,,,,,0.12216673069535133,0.3292011019283747,
1988-12-09,3.406,3.438,3.375,3.406,2.895,,915200,2.7021500000000005,0.058912683703487,0.0222659014715298,77.26495726495726,2.77002402401546,205454400.0,0.0,0.0544412607449855,0.0186488388458831,0.0585009140767824,0.0362354288714159,,,,,,,,,,,0.07941834451901575,0.3380414312617701,
1988-12-12,3.406,3.438,3.313,3.344,2.842,-0.0182,1330400,2.71085,0.056645823650991,0.029141885907422,73.97708674304421,2.77687887887113,204124000.0,-0.018307426597582,0.0544412607449855,-0.0313565098841173,0.0652173913043479,0.0179083094555874,,,,,,,,,,,0.07941834451901575,0.2496638278798744,
1988-12-13,3.344,3.344,3.281,3.313,2.815,-0.0093,824800,2.7188,0.0520704110896219,0.033727590943862,68.84422110552765,2.780509461835784,203299200.0,-0.0095003518648839,0.0544412607449855,-0.0451153324287653,0.0598644578313252,0.0088761991231318,,,,,,,,,,,0.0391224862888484,0.23248686514886163,
1988-12-14,3.313,3.406,3.313,3.375,2.868,0.0187,423200,2.73205,0.0521202113781265,0.0374061150307149,69.55810147299509,2.7888418940419,203722400.0,0.0188277087033748,0.0544412607449855,-0.0181444710715508,0.1018056089127927,0.0280368248430284,,,,,,,,,,,0.05509745127436272,0.2532467532467533,
1988-12-15,3.406,3.469,3.406,3.406,2.895,0.0092,1468000,2.7533,0.053719112329198,0.0406687144904115,77.26495726495726,2.7989521898474337,205190400.0,0.0094142259414227,0.0544412607449855,0.0,0.1720647773279351,0.0383725587484531,,,,,,,,,,,0.07981927710843362,0.2707133362871066,
1988-12-16,3.406,3.531,3.406,3.5,2.974,0.0276,2488000,2.77985,0.0606616231902465,0.0446672962303785,78.72,2.8156234098619635,207678400.0,0.0272884283246979,0.0544412607449855,0.0272884283246979,0.2173557101923864,0.0668803137742592,,,,,,,,,,,0.11217825585862462,0.21319796954314718,
1988-12-19,3.531,3.656,3.531,3.625,3.081,0.0356999999999999,3928800,2.8051,0.0739452243128315,0.0505228818468691,80.0,2.840897370827491,211607200.0,0.0359784801613987,0.049095607235142,0.0840957072484165,0.1960403726708073,0.1045584096653342,,,,,,,,,,,0.2040485829959513,0.2532467532467533,
1988-12-20,3.64,3.75,3.64,3.656,3.107,0.0086,2907200,2.833,0.0855839975648531,0.0575351049904659,79.96987951807229,2.8662404783677298,214514400.0,0.0084388185654009,0.049095607235142,0.1037300177619895,0.218909376225971,0.1128223495702005,,,,,,,,,,,0.26115431846090864,0.3176783340717768,
1988-12-21,3.656,3.719,3.594,3.625,3.081,-0.0085,792800,2.8575500000000003,0.0916533042715386,0.0643587448466805,71.45421903052062,2.886693766142232,213721600.0,-0.0083682008368202,0.049095607235142,0.0742677824267783,0.1895752895752895,0.1028056339372536,,,,,,,,,,,0.20613354037267095,0.29071803852889677,
1988-12-22,3.625,3.656,3.563,3.594,3.054,-0.0086,829600,2.8788,0.0932101308449064,0.0701290220463256,68.15068493150682,2.902627693176305,212892000.0,-0.0087633885102239,0.049095607235142,0.054922279792746,0.1616584252567514,0.0927045690364594,,,,,,,,,,,0.20870929776382896,0.2532467532467533,
1988-12-23,3.594,3.625,3.594,3.625,3.081,0.0086,268000,2.90405,0.0955214892047262,0.0752075154780058,64.16184971098262,2.919615531921419,213160000.0,0.0088408644400785,0.049095607235142,0.0359784801613987,0.1960403726708073,0.1021875614860392,,,,,,,,,,,0.1791505791505792,0.2531760435571686,
1988-12-27,3.625,3.656,3.625,3.625,3.081,,394400,2.92735,0.0962438185270384,0.0794147760878123,63.16831683168316,2.9349854812622365,213160000.0,0.0,0.049095607235142,0.0,0.1782026768642446,0.1018328118015199,,,,,,,,,,,0.17192848992012166,0.21349862258953167,
1988-12-28,3.625,3.625,3.594,3.594,3.054,-0.0086,619200,2.9459500000000003,0.0935591042521881,0.0822436417206875,63.16831683168316,2.9463201973325,212540800.0,-0.0087633885102239,0.049095607235142,-0.0170582555519794,0.1387024608501117,0.0920012872313797,,,,,,,,,,,0.19604037267080732,0.1687840290381124,
1988-12-29,3.594,3.61,3.563,3.61,3.068,0.0045,1270400,2.9639,0.0915063041308421,0.0840961742027184,67.54563894523324,2.9579087499675,213811200.0,0.0045841519318927,0.049095607235142,-0.0042194092827003,0.1325212255444814,0.0963930051936912,,,,,,,,,,,0.16787762906309744,0.19283121597096176,
1988-12-30,3.61,3.688,3.594,3.625,3.081,0.0042,716000,2.97585,0.0898922150998062,0.085255382382136,68.37944664031616,2.9696317261610714,214527200.0,0.0042372881355932,0.0359784801613987,0.0088408644400785,0.0840957072484165,0.1001672330371543,,,,,,,,,,,0.14392244593586878,0.14253697893321382,
1989-01-03,3.625,3.719,3.594,3.719,3.16,0.0259,1350400,2.99175,0.0939051970259199,0.0869853453108927,79.88721804511272,2.987762037955255,215877600.0,0.0256410256410257,0.0359784801613987,0.0256410256410257,0.1118930330752991,0.1271289718514996,,,,,,,,,,,0.13732004429678835,0.12351945854483937,
1989-01-04,3.719,3.813,3.719,3.781,3.213,0.0167,3658400,3.0057,0.1002070467170241,0.089629685592119,85.66308243727593,3.009213272435707,219536000.0,0.0167721518987342,0.0359784801613987,0.0428432327166505,0.0950920245398772,0.1442307692307693,,,,,,,,,,,0.11189303307529919,0.10226786478391103,
1989-01-05,3.813,3.813,3.688,3.75,3.187,-0.0081999999999999,2260800,3.01765,0.1019283586206873,0.0920894201978327,80.0376647834274,3.026145341727544,217275200.0,-0.0080921257391846,0.0359784801613987,0.0435494433529797,0.0810719131614654,0.133007844903183,,,,,,,,,,,0.13054187192118216,0.07695490277203154,
1989-01-06,3.75,3.75,3.656,3.656,3.107,-0.0250999999999999,1965600,3.0269500000000003,0.0957336216948312,0.0928182604972324,68.15068493150683,3.03384578537254,215309600.0,-0.0251019767806713,0.0359784801613987,0.0127118644067796,0.06367682300582,0.1028354738903316,,,,,,,,,,,0.08623040218132227,0.2407054337464254,
1989-01-09,3.656,3.688,3.625,3.656,3.107,,1697600,3.03755,0.0897892138846039,0.0922124511747067,63.16831683168316,3.040812853432298,215309600.0,0.0,0.0359784801613987,0.0084388185654009,0.0732297063903282,0.1007581662297174,,,,,,,,,,,0.053934871099050374,0.21013482101348235,
1989-01-10,3.656,3.688,3.625,3.673,3.121,0.0046,855200,3.04885,0.0852254845303277,0.0908150578458309,54.85436893203883,3.048449724533984,216164800.0,0.0045059542967491,0.0359784801613987,-0.0123417721518988,0.0780656303972366,0.1037238745270006,,,,,,,,,,,0.06367682300582,0.2783603431839847,
1989-01-11,3.656,3.719,3.656,3.688,3.134,0.0040999999999999,840800,3.06345,0.081715719543014,0.0889951901852675,53.383458646616496,3.056597369816462,217005600.0,0.0041653316244794,0.0359784801613987,-0.024587612822907,0.1027445460942997,0.1067621732656076,,,,,,,,,,,0.07806563039723668,0.31149144254278727,
1989-01-12,3.75,3.844,3.719,3.75,3.187,0.0168,2814400,3.08205,0.082262590626537,0.0876486702735214,62.441314553990594,3.06901666792918,219820000.0,0.0169112954690491,0.0359784801613987,0.0,0.1321492007104796,0.1233697567853364,,,,,,,,,,,0.08255613126079453,0.35530227948463833,
1989-01-13,3.75,3.781,3.656,3.688,3.134,-0.0165,676800,3.09535,0.077525665228995,0.0856240692646161,58.8495575221239,3.075205556697829,219143200.0,-0.0166300596171948,0.0359784801613987,0.0086900547151591,0.0927475592747559,0.1029644662904871,,,,,,,,,,,0.12139338494018292,0.3577608142493638,
1989-01-16,3.688,3.781,3.688,3.719,3.16,0.0084,484000,3.1086,0.0750049896015303,0.083500253331999,58.758314855875845,3.0832812179647027,219627200.0,0.0082961072112317,0.0359784801613987,0.0170582555519793,0.0915371329879102,0.1103888117785549,,,,,,,,,,,0.11332149200710484,0.3516539440203563,
1989-01-17,3.719,3.719,3.656,3.688,3.134,-0.0083,768800,3.1166,0.0701012694990832,0.0808204565654158,55.55555555555555,3.08811157815854,218858400.0,-0.0082278481012658,0.0359784801613987,0.0041653316244794,0.053799596503026,0.1002217528421223,,,,,,,,,,,0.10181311018131112,0.3424445590510574,
1989-01-18,3.688,3.688,3.5,3.594,3.054,-0.0255,2372000,3.11525,0.0590786823020197,0.0764721017127366,50.0,3.084862856429156,216486400.0,-0.0255264837268666,0.0256410256410257,-0.0255264837268666,-0.0087633885102239,0.0714724267178117,,,,,,,,,,,0.08255613126079453,0.38842046093310856,
1989-01-19,3.594,3.75,3.594,3.688,3.134,0.0262,1669600,3.1166,0.0561512572068609,0.0724079328115615,55.53691275167784,3.089542584388284,218156000.0,0.0261951538965292,0.0261951538965292,-0.0166300596171948,0.0086900547151591,0.0980053253608632,,,,,,,,,,,0.026899798251512896,0.31414739107046796,
1989-01-20,3.688,3.781,3.656,3.719,3.16,0.0084,1360800,3.12055,0.0552918642439097,0.0689847190980311,56.48604269293926,3.096252814446542,219516800.0,0.0082961072112317,0.0261951538965292,0.0082961072112317,0.0256410256410257,0.1045475200111853,,,,,,,,,,,0.01720220707562481,0.3285198555956679,
1989-01-23,3.719,3.75,3.656,3.688,3.134,-0.0083,921600,3.12455,0.0519143698798436,0.0655706492543936,47.6618705035971,3.099847784499252,218595200.0,-0.0082278481012658,0.0261951538965292,-0.0082278481012658,0.0261951538965292,0.0923349501873418,,,,,,,,,,,0.017058255551979373,0.26313181367690786,
1989-01-24,3.688,3.75,3.688,3.719,3.16,0.0084,725600,3.1285,0.0507506421600787,0.0626066478355306,44.990548204158806,3.105576566927895,219320800.0,0.0082961072112317,0.0261951538965292,0.0082961072112317,0.0256410256410257,0.0976732337939778,,,,,,,,,,,0.01720220707562481,0.35460251046025104,
1989-01-25,3.719,3.875,3.719,3.844,3.266,0.0336,1647200,3.13775,0.0577163752325127,0.061628593314927,56.48604269293926,3.120854989125238,220968000.0,0.0335443037974683,0.0335443037974683,0.0694171578258022,0.0600454397922751,0.130325438667328,,,,,,,,,,,0.034708578912901134,0.35585353274883946,
1989-01-26,3.813,4.031,3.781,4.0,3.399,0.0406,5475200,3.155,0.0731258085487209,0.0639280363616858,72.05438066465253,3.14734499016093,226443200.0,0.0407225964482547,0.0407225964482547,0.0845564773452456,0.1129666011787819,0.1706157872985261,,,,,,,,,,,0.06004543979227517,0.3285198555956679,
1989-01-27,3.969,4.0,3.875,3.875,3.293,-0.0313,2612000,3.16625,0.0759095433856504,0.0663243377664788,62.10937499999998,3.161216895859889,223831200.0,-0.0311856428361282,0.0407225964482547,0.0420886075949367,0.0733376792698827,0.1299777527408736,,,,,,,,,,,0.10321324245374885,0.31275100401606437,
1989-01-30,3.938,3.938,3.781,3.813,3.24,-0.016,2114400,3.1742,0.0729975459685938,0.0676589794069018,57.3729863692689,3.1687200486351377,221716800.0,-0.016094746431825,0.0407225964482547,0.0338225909380984,0.0516066212268744,0.1075850202544483,,,,,,,,,,,0.07825802226588086,0.34638554216867457,
1989-01-31,3.844,3.844,3.719,3.719,3.16,-0.0247,3248000,3.1742,0.0635024192632811,0.0668276673781776,51.48741418764303,3.167889567812744,218468800.0,-0.0246913580246913,0.0407225964482547,0.0,0.0,0.0768199734202663,,,,,,,,,,,0.05606258148631027,0.3971119133574008,
1989-02-01,3.781,3.781,3.719,3.781,3.213,0.0167,2503200,3.1742,0.0595674633629559,0.0653756265751333,51.48741418764303,3.1721857994496254,220972000.0,0.0167721518987342,0.0407225964482547,-0.0162278015921616,0.0,0.091100495800412,,,,,,,,,,,0.025641025641025772,0.5736434108527131,
1989-02-02,3.75,3.985,3.75,3.875,3.293,0.0249,3587200,3.1795,0.0621874555964567,0.064737992379398,58.82352941176471,3.183691913787756,224559200.0,0.0248988484282601,0.0407225964482547,-0.0311856428361282,0.0332601192343897,0.1139174850880062,,,,,,,,,,,0.016772151898734267,0.5513100436681222,
1989-02-03,3.875,3.969,3.844,3.969,3.373,0.0243,1219200,3.1928,0.0699132334933989,0.0657730406021982,61.15183246073298,3.20172125533178,225778400.0,0.0242939568782265,0.0407225964482547,0.0242939568782265,0.0856131316382362,0.1365512593715778,,,,,,,,,,,0.02489884842826018,0.5782678859601937,
